timestamp,lat,log,alt,roll,pitch,yaw,vel_x,vel_y,vel_z,acc_x,acc_y,acc_z,act_vx,act_vy,act_yr,capacity,vol,cur,power
2325055762,0.634771,2.223,90.0634,0.0983942,0.0363485,0.846834,-4.77722,1.97482,0.0410523,-0.366043,0.759849,-0.0490438,-1.61927,4.53741,0,5568,44.709,32.29,14436.5
2325156166,0.634771,2.223,90.0739,0.0537062,0.0203641,0.846487,-4.80602,1.98253,0.0394154,-0.196187,0.202051,0.00136171,-1.55781,4.34979,0,5568,44.709,32.29,14436.5
2325256516,0.63477,2.223,90.0831,0.0142127,0.00598332,0.846473,-4.7871,1.97014,0.0314733,-0.000912481,-0.273403,-0.249817,-1.50083,4.17889,0,5568,44.744,27.492,12301
2325356876,0.63477,2.223,90.0888,-0.0174943,-0.00228109,0.847826,-4.72631,1.94176,0.0120304,0.148783,-0.651823,-0.288417,-1.43907,4.01547,0,5568,44.744,27.492,12301
2325457245,0.63477,2.223,90.09,-0.045628,-0.0104962,0.849182,-4.63926,1.90008,-0.000497453,0.238788,-0.894482,-0.164314,-1.37924,3.86071,0,5568,44.744,27.492,12301
2325557570,0.63477,2.223,90.0811,-0.0664373,-0.0209709,0.850468,-4.53567,1.84718,-0.00809325,0.262826,-1.06741,0.23752,-1.31815,3.7017,0,5568,44.744,27.492,12301
2325657927,0.63477,2.223,90.0717,-0.0745715,-0.0275824,0.850918,-4.39763,1.79537,-0.0253871,0.418183,-1.2856,-0.182651,-1.26571,3.5562,0,5568,44.744,27.492,12301
2325758289,0.63477,2.223,90.0545,-0.0749953,-0.0282134,0.850505,-4.25698,1.74552,-0.0474332,0.490475,-1.23737,0.0434544,-1.21739,3.41177,0,5568,44.744,27.492,12301
2325858605,0.63477,2.223,90.0422,-0.0751798,-0.0248166,0.849205,-4.11719,1.69412,-0.0606059,0.449583,-1.27045,-0.0648822,-1.18325,3.29506,0,5568,44.744,27.492,12301
2325958976,0.63477,2.223,90.0259,-0.0717906,-0.0204274,0.848968,-3.97312,1.63614,-0.0730778,0.449434,-1.31621,0.0683974,-1.14005,3.16494,0,5568,44.744,27.492,12301
2326059322,0.63477,2.223,90.014,-0.0663702,-0.0109165,0.847881,-3.84436,1.56892,-0.085482,0.275791,-1.2349,0.378543,-1.10773,3.05571,0,5568,44.744,27.492,12301
2326159729,0.63477,2.223,90.0059,-0.0624006,-0.00572153,0.847569,-3.72573,1.50494,-0.0780039,0.243659,-1.16273,0.241444,-1.06878,2.93903,0,5568,44.744,27.492,12301
2326260117,0.63477,2.223,90.0037,-0.0588601,-0.00222098,0.846925,-3.61449,1.4346,-0.0585588,0.0889646,-1.13222,0.396116,-1.03519,2.83253,0,5435,44.681,32.198,14386.4
2326360533,0.63477,2.223,90.0015,-0.051736,-0.00436618,0.846561,-3.50692,1.36047,-0.0470865,0.0483773,-1.09741,0.244569,-0.998281,2.72454,0,5435,44.681,32.198,14386.4
2326460899,0.63477,2.223,89.9952,-0.0450406,-0.00884909,0.847081,-3.40753,1.30131,-0.0445012,0.181144,-1.00288,0.203369,-0.965444,2.63596,0,5435,44.681,32.198,14386.4
2326561254,0.63477,2.223,89.9983,-0.0405262,-0.0081113,0.846773,-3.31522,1.25547,-0.0361597,0.179012,-0.852326,0.324327,-0.927628,2.53062,0,5435,44.681,32.198,14386.4
2326661630,0.63477,2.223,90.0031,-0.0370616,-0.00546953,0.846756,-3.22841,1.21197,-0.0180687,0.125495,-0.835903,0.0467896,-0.895476,2.44175,0,5435,44.681,32.198,14386.4
2326761975,0.63477,2.223,90.0041,-0.0386573,-0.00568834,0.847035,-3.149,1.16544,-0.00569059,0.0906637,-0.675144,0.305697,-0.856256,2.33925,0,5435,44.681,32.198,14386.4
2326862324,0.63477,2.223,90.0056,-0.0438689,-0.0074306,0.846914,-3.07042,1.12185,0.00583607,0.118442,-0.778108,0.239137,-0.823443,2.25091,0,5435,44.681,32.198,14386.4
2326962683,0.63477,2.223,90.0078,-0.0502633,-0.0144348,0.847107,-2.99154,1.08121,0.0142548,0.182456,-0.829802,0.199477,-0.786699,2.15721,0,5435,44.681,32.198,14386.4
2327063050,0.63477,2.223,90.0106,-0.0563423,-0.0221646,0.847219,-2.91253,1.03528,0.0260784,0.117473,-0.792906,0.161092,-0.751175,2.06513,0,5435,44.681,32.198,14386.4
2327163456,0.634769,2.223,90.0094,-0.0589261,-0.0278373,0.847305,-2.82643,0.994626,0.0189393,0.207657,-0.907413,0.117681,-0.713284,1.96968,0,5435,44.681,32.198,14386.4
2327263805,0.634769,2.223,90.0084,-0.0610132,-0.0318429,0.847179,-2.72645,0.958141,0.0164366,0.300659,-0.892082,0.0395158,-0.680505,1.8829,0,5435,44.713,27.646,12361.4
2327364208,0.634769,2.223,90.0105,-0.0633925,-0.0357518,0.847149,-2.62687,0.928728,0.0149384,0.375396,-0.90337,0.345721,-0.644597,1.79099,0,5435,44.713,27.646,12361.4
2327464571,0.634769,2.223,90.0193,-0.0637973,-0.0376167,0.847791,-2.53161,0.898106,0.0202277,0.348126,-0.830549,0.213916,-0.610686,1.70811,0,5435,44.713,27.646,12361.4
2327564914,0.634769,2.223,90.0286,-0.0667668,-0.0403088,0.847957,-2.43595,0.863937,0.00846433,0.367701,-0.949101,-0.0799763,-0.577169,1.62532,0,5435,44.713,27.646,12361.4
2327665262,0.634769,2.223,90.0365,-0.0690486,-0.0422525,0.84839,-2.33413,0.830645,-0.00650052,0.38428,-1.02679,0.0333877,-0.545558,1.54289,0,5435,44.713,27.646,12361.4
2327765613,0.634769,2.223,90.0479,-0.0720238,-0.0380873,0.848316,-2.22616,0.7975,-0.00642782,0.417985,-1.05467,-0.196528,-0.51649,1.46596,0,5435,44.713,27.646,12361.4
2327865994,0.634769,2.223,90.0602,-0.0703895,-0.0325521,0.84843,-2.13024,0.756176,-0.0104728,0.266528,-0.97504,0.0126842,-0.48799,1.38678,0,5435,44.713,27.646,12361.4
2327966353,0.634769,2.223,90.0714,-0.0674685,-0.0281348,0.848448,-2.04266,0.71021,-0.0122348,0.191134,-0.948386,-0.138512,-0.462968,1.3201,0,5435,44.713,27.646,12361.4
2328066690,0.634769,2.223,90.0742,-0.0667303,-0.0268393,0.847668,-1.96343,0.667511,-0.021321,0.149289,-0.929053,0.178484,-0.43821,1.25089,0,5435,44.713,27.646,12361.4
2328167078,0.634769,2.223,90.0732,-0.0652834,-0.0265774,0.847558,-1.87501,0.632552,-0.025614,0.24773,-0.918864,-0.107552,-0.411575,1.18359,0,5435,44.713,27.646,12361.4
2328267514,0.634769,2.223,90.0704,-0.0606068,-0.026245,0.847766,-1.79818,0.603755,-0.0281668,0.266466,-0.783135,0.0864515,-0.387969,1.12355,0,5435,44.773,27.704,12403.9
2328367935,0.634769,2.223,90.0663,-0.0571105,-0.0259244,0.847982,-1.72078,0.57686,-0.0279827,0.275097,-0.736003,0.241387,-0.363877,1.0647,0,5435,44.773,27.704,12403.9
2328468379,0.634769,2.223,90.0641,-0.0525855,-0.0259039,0.847779,-1.65329,0.544299,-0.018933,0.236654,-0.722437,0.186888,-0.34258,1.00658,0,5435,44.773,27.704,12403.9
2328568782,0.634769,2.223,90.0631,-0.0515253,-0.0270816,0.847598,-1.58931,0.521333,-0.017249,0.221396,-0.691479,0.0466673,-0.320497,0.949878,0,5435,44.773,27.704,12403.9
2328670504,0.634769,2.223,90.061,-0.049191,-0.0247786,0.847073,-1.53385,0.494099,-0.0244769,0.118247,-0.629373,0.00289589,-0.302426,0.901405,0,5435,44.773,27.704,12403.9
2328770949,0.634769,2.223,90.063,-0.0474609,-0.019939,0.846249,-1.47021,0.471697,-0.0145069,0.164707,-0.65737,0.113596,-0.282454,0.851074,0,5435,44.773,27.704,12403.9
2328871374,0.634769,2.223,90.0648,-0.0470538,-0.0182225,0.845739,-1.42619,0.445899,-0.00990731,0.0572482,-0.506886,0.0657716,-0.264349,0.803793,0,5435,44.773,27.704,12403.9
2328975225,0.634769,2.223,90.0629,-0.0483612,-0.0201857,0.845841,-1.39,0.417985,-0.00951722,0.0915985,-0.504485,0.00831671,-0.243536,0.754842,0,5435,44.773,27.704,12403.9
2329075604,0.634769,2.223,90.0645,-0.050526,-0.0245729,0.845686,-1.35013,0.391257,-0.0143548,0.115551,-0.512989,0.0956418,-0.224699,0.710027,0,5435,44.773,27.704,12403.9
2329175988,0.634769,2.223,90.0647,-0.0533292,-0.0299289,0.845784,-1.30535,0.369461,-0.00386044,0.143255,-0.560753,0.164941,-0.203973,0.664448,0,5435,44.773,27.704,12403.9
2329276407,0.634769,2.223,90.061,-0.0587418,-0.0360856,0.846512,-1.24977,0.352885,-0.0187652,0.210618,-0.611954,-0.0523119,-0.183029,0.618913,0,5435,44.773,27.704,12403.9
2329376761,0.634769,2.223,90.0586,-0.0623448,-0.03966,0.847002,-1.18037,0.327814,-0.0217698,0.306955,-0.766874,0.171622,-0.163464,0.577624,0,5435,44.753,27.901,12486.5
2329477107,0.634769,2.223,90.0572,-0.0630196,-0.0386517,0.847583,-1.10962,0.310555,-0.018762,0.325092,-0.732359,-0.143411,-0.146612,0.540205,0,5435,44.753,27.901,12486.5
2329577435,0.634769,2.223,90.0565,-0.0619377,-0.0354486,0.847475,-1.05442,0.287931,-0.0178937,0.172867,-0.634879,0.0198348,-0.129817,0.503085,0,5435,44.753,27.901,12486.5
2329677827,0.634769,2.223,90.0579,-0.0569371,-0.0360224,0.847612,-1.0003,0.255322,-0.0169317,0.129487,-0.6667,-0.0460914,-0.117103,0.470166,0,5435,44.753,27.901,12486.5
2329778222,0.634769,2.223,90.0632,-0.0536904,-0.0368018,0.848563,-0.941101,0.23416,-0.0224071,0.179585,-0.622991,-0.0606872,-0.102521,0.437488,0,5435,44.753,27.901,12486.5
2329878588,0.634769,2.223,90.0667,-0.0529493,-0.0371838,0.84907,-0.887975,0.211641,-0.0275014,0.164186,-0.610264,-0.00777449,-0.0912133,0.409307,0,5435,44.753,27.901,12486.5
2329978948,0.634769,2.223,90.067,-0.0526858,-0.0370034,0.849606,-0.8291,0.190761,-0.0230215,0.187007,-0.615223,0.0913425,-0.0783575,0.381274,0,5435,44.753,27.901,12486.5
2330079446,0.634769,2.223,90.0669,-0.0523905,-0.0373256,0.849401,-0.777147,0.17174,-0.0169589,0.201296,-0.547268,0.0802206,1.6,-0.6,0,5435,44.753,27.901,12486.5
2330179822,0.634769,2.223,90.0664,-0.0491579,-0.0312093,0.848763,-0.723356,0.151784,-0.0208411,0.173246,-0.642101,0.142787,1.6,-0.6,0,5435,44.753,27.901,12486.5
2330280204,0.634769,2.223,90.0718,-0.0405815,-0.0105049,0.847736,-0.673268,0.133085,-0.00994149,0.0757912,-0.447568,0.0471217,1.6,-0.6,0,5435,44.753,27.901,12486.5
2330380561,0.634769,2.223,90.0798,-0.0445067,-0.0101311,0.84721,-0.646312,0.100361,-0.00978184,-0.066379,-0.470015,-0.163649,1.6,-0.6,0,5435,44.77,26.98,12078.9
2330480924,0.634769,2.223,90.0886,-0.0504806,-0.0166078,0.847399,-0.618987,0.0653678,-0.0187234,-0.0772038,-0.479949,-0.435974,1.6,-0.6,0,5435,44.77,26.98,12078.9
2330581290,0.634769,2.223,90.0933,-0.0577027,-0.0253894,0.847401,-0.574902,0.0318499,-0.0365515,0.0495941,-0.582511,-0.193261,1.6,-0.6,0,5435,44.77,26.98,12078.9
2330681662,0.634769,2.223,90.0915,-0.0605928,-0.0324771,0.847649,-0.51816,0.00239597,-0.0378413,0.115186,-0.606615,-0.0730414,1.6,-0.6,0,5435,44.77,26.98,12078.9
2330782013,0.634769,2.223,90.0923,-0.0605928,-0.0375842,0.847928,-0.458631,-0.0286032,-0.0368266,0.19395,-0.673566,-0.00345359,1.6,-0.6,0,5435,44.77,26.98,12078.9
2330882362,0.634769,2.223,90.0862,-0.0565319,-0.0415933,0.848099,-0.408892,-0.0460327,-0.036865,0.170199,-0.502216,0.161497,1.6,-0.6,0,5435,44.77,26.98,12078.9
2330982699,0.634769,2.223,90.0797,-0.05488,-0.0438023,0.848606,-0.342415,-0.0634447,-0.0412482,0.230441,-0.491868,0.151572,1.6,-0.6,0,5435,44.77,26.98,12078.9
2331084547,0.634769,2.223,90.0767,-0.0511923,-0.0451118,0.849077,-0.287781,-0.0805006,-0.0461831,0.231325,-0.539862,0.0903264,-0.5,3.7,0,5435,44.77,26.98,12078.9
2331185827,0.634769,2.223,90.0734,-0.0382285,-0.0437602,0.847546,-0.234831,-0.0900148,-0.0429728,0.215952,-0.501522,-0.0551156,-0.5,3.7,0,5435,44.77,26.98,12078.9
2331286225,0.634769,2.223,90.072,0.111794,-0.0174219,0.844694,-0.201358,-0.0891853,-0.00545318,0.152099,0.0315149,0.233582,-0.5,3.7,0,5435,44.77,26.98,12078.9
2331386494,0.634769,2.223,90.0731,0.299933,0.0167134,0.850607,-0.368477,0.0232061,-0.0387157,-0.273362,2.25688,-0.0987021,-0.5,3.7,0,5435,44.782,26.651,11934.9
2331487368,0.634769,2.223,90.0735,0.412695,0.0323118,0.856554,-0.669595,0.224904,-0.086748,-0.46262,3.45736,1.27981,-0.5,3.7,0,5435,44.782,26.651,11934.9
2331588940,0.634769,2.223,90.0716,0.47098,0.0369253,0.859599,-1.06672,0.494412,-0.0883204,-0.522111,4.26922,2.08498,-0.5,3.7,0,5435,44.782,26.651,11934.9
2331689668,0.634769,2.223,90.0606,0.474166,0.034554,0.859601,-1.49756,0.790556,-0.0843453,-0.573223,4.49048,2.45373,-0.5,3.7,0,5435,44.782,26.651,11934.9
2331791063,0.634769,2.223,90.0502,0.415365,0.0253589,0.856533,-1.91499,1.0827,-0.0515402,-0.507805,4.28041,2.45171,-0.5,3.7,0,5435,44.782,26.651,11934.9
2331891545,0.634769,2.223,90.043,0.332492,0.0114112,0.852383,-2.25701,1.33047,-0.0117172,-0.427776,3.62532,1.58591,-0.5,3.7,0,5435,44.782,26.651,11934.9
2331992129,0.634769,2.223,90.042,0.248776,-0.00407312,0.848323,-2.50593,1.51818,0.0204358,-0.188021,2.68179,1.01063,-0.5,3.7,0,5435,44.782,26.651,11934.9
2332092612,0.634768,2.223,90.0526,0.183821,-0.0176995,0.845191,-2.66949,1.65892,0.0288873,-0.0423809,1.88912,0.418671,-3.5,4.8,0,5435,44.782,26.651,11934.9
2332192995,0.634768,2.223,90.0619,0.138499,0.0051454,0.845755,-2.77069,1.76203,0.0328591,0.171726,1.11521,0.328294,-3.5,4.8,0,5435,44.782,26.651,11934.9
2332293370,0.634768,2.223,90.0794,0.124098,0.138597,0.850265,-2.86379,1.82326,0.0751901,-0.479061,0.799726,0.112809,-3.5,4.8,0,5435,44.782,26.651,11934.9
2332393731,0.634768,2.223,90.1012,0.137313,0.25536,0.861098,-3.05774,1.75304,0.0212428,-2.01501,0.811925,-0.195266,-3.5,4.8,0,5435,44.785,26.566,11897.6
2332494086,0.634768,2.223,90.1081,0.155222,0.325282,0.873014,-3.32239,1.60972,-0.0333854,-2.88517,0.923732,0.536844,-3.5,4.8,0,5435,44.785,26.566,11897.6
2332594452,0.634768,2.223,90.1095,0.17188,0.352853,0.88174,-3.65429,1.42395,-0.0474251,-3.36677,1.08181,1.17135,-3.5,4.8,0,5435,44.785,26.566,11897.6
2332694819,0.634768,2.223,90.1169,0.183483,0.352243,0.885809,-3.99713,1.23782,-0.0601525,-3.37399,1.13897,1.34018,-3.5,4.8,0,5435,44.785,26.566,11897.6
2332795196,0.634768,2.223,90.1248,0.176647,0.313789,0.881536,-4.34034,1.05988,-0.0669268,-3.31457,1.22204,1.3216,-3.5,4.8,0,5435,44.785,26.566,11897.6
2332895536,0.634768,2.223,90.1191,0.160158,0.259087,0.872907,-4.64409,0.909273,-0.0364556,-2.72901,1.14822,1.36465,-3.5,4.8,0,5435,44.785,26.566,11897.6
2332995907,0.634768,2.223,90.1134,0.147115,0.205263,0.864593,-4.88677,0.805877,0.00117287,-2.12532,1.03023,0.841296,-3.5,4.8,0,5435,44.785,26.566,11897.6
2333096358,0.634768,2.223,90.1093,0.13965,0.162429,0.858885,-5.07142,0.739104,0.00733352,-1.54971,0.908514,0.509276,0.4,1.1,0,5435,44.785,26.566,11897.6
2333196705,0.634768,2.223,90.1118,0.12495,0.115024,0.851841,-5.21851,0.701732,0.00690836,-1.14778,0.812583,0.192309,0.4,1.1,0,5435,44.785,26.566,11897.6
2333297078,0.634768,2.223,90.1088,-0.0151724,-0.0715465,0.844561,-5.32954,0.685195,0.0333637,-0.526456,0.5737,0.214814,0.4,1.1,0,5435,44.785,26.566,11897.6
2333397442,0.634768,2.223,90.1078,-0.180101,-0.240335,0.869615,-5.11951,0.74386,0.0547226,2.04124,-1.33805,0.624545,0.4,1.1,0,5435,44.727,29.293,13101.9
2333497804,0.634767,2.223,90.109,-0.294037,-0.3239,0.897677,-4.72036,0.805299,-0.00907202,3.24534,-2.65517,0.829554,0.4,1.1,0,5435,44.727,29.293,13101.9
2333598165,0.634767,2.223,90.0997,-0.357806,-0.341166,0.908416,-4.2042,0.857916,-0.0599316,3.44268,-3.20118,2.28458,0.4,1.1,0,5435,44.727,29.293,13101.9
2333698503,0.634767,2.223,90.0711,-0.392667,-0.325511,0.903235,-3.64947,0.87624,-0.112134,3.34759,-3.53495,2.52566,0.4,1.1,0,5435,44.727,29.293,13101.9
2333799950,0.634767,2.223,90.0267,-0.401657,-0.303715,0.894187,-3.08542,0.851744,-0.162262,3.12151,-3.74312,2.74649,0.4,1.1,0,5435,44.727,29.293,13101.9
2333905149,0.634767,2.223,89.981,-0.359964,-0.277762,0.88405,-2.40101,0.793519,-0.158714,2.82825,-3.8589,2.8364,0.4,1.1,0,5435,44.727,29.293,13101.9
2334005521,0.634767,2.223,89.9476,-0.281099,-0.252752,0.874225,-1.89683,0.762694,-0.132505,2.70691,-3.37797,1.96704,0.4,1.1,0,5435,44.727,29.293,13101.9
2334105946,0.634767,2.223,89.9288,-0.184284,-0.21628,0.862667,-1.48044,0.775941,-0.0834819,2.39588,-2.47622,1.81724,-3.3,-4.1,0,5435,44.727,29.293,13101.9
2334206306,0.634767,2.223,89.9135,-0.104204,-0.151817,0.852924,-1.19017,0.833226,-0.0216459,1.93696,-1.38285,1.23616,-3.3,-4.1,0,5435,44.727,29.293,13101.9
2334306660,0.634767,2.223,89.9224,-0.154483,0.0067352,0.849762,-0.993195,0.867633,0.07686,1.01593,-1.04539,0.986193,-3.3,-4.1,0,5435,44.727,29.293,13101.9
2334407003,0.634767,2.223,89.954,-0.241456,0.141033,0.832079,-0.866641,0.677708,0.0858001,-0.934471,-2.13506,0.184743,-3.3,-4.1,0,5435,44.737,29.507,13200.5
2334507357,0.634767,2.223,89.9975,-0.303767,0.210919,0.812223,-0.7704,0.359462,0.0476535,-1.94737,-2.68356,0.731465,-3.3,-4.1,0,5435,44.737,29.507,13200.5
2334607719,0.634767,2.223,90.042,-0.33531,0.237241,0.801034,-0.660038,-0.0213622,0.0432608,-2.13527,-3.11036,1.27331,-3.3,-4.1,0,5435,44.737,29.507,13200.5
2334708109,0.634767,2.223,90.0863,-0.34667,0.240595,0.797406,-0.555589,-0.427396,0.0293044,-2.35607,-3.26443,1.27001,-3.3,-4.1,0,5435,44.737,29.507,13200.5
2334808515,0.634767,2.223,90.1324,-0.346759,0.23119,0.798945,-0.456722,-0.834978,0.0214388,-2.26221,-3.18311,1.29924,-3.3,-4.1,0,5435,44.737,29.507,13200.5
2334908868,0.634767,2.223,90.1534,-0.339526,0.220226,0.801785,-0.360503,-1.22829,0.00524551,-2.06203,-3.02647,1.48846,-3.3,-4.1,0,5435,44.737,29.507,13200.5
2335009218,0.634767,2.223,90.1578,-0.332132,0.210081,0.804479,-0.259659,-1.60424,-0.0153995,-1.98138,-3.01504,1.21411,-3.3,-4.1,0,5435,44.737,29.507,13200.5
2335109614,0.634767,2.223,90.153,-0.324848,0.20253,0.806618,-0.158818,-1.96953,-0.0279144,-1.80159,-2.91195,1.30962,4.4,-0.6,0,5435,44.737,29.507,13200.5
2335209999,0.634767,2.223,90.1436,-0.300268,0.177554,0.811878,-0.0688312,-2.32015,-0.0538404,-1.90681,-2.97197,0.654307,4.4,-0.6,0,5435,44.737,29.507,13200.5
2335310360,0.634767,2.223,90.1194,-0.168004,-0.0124526,0.831459,0.023943,-2.64875,-0.0251307,-1.40894,-2.48938,1.11358,4.4,-0.6,0,5435,44.737,29.507,13200.5
2335410697,0.634767,2.223,90.0923,0.0100487,-0.260257,0.834617,0.161434,-2.63284,-0.00243955,1.54276,-0.564887,0.366051,4.4,-0.6,0,5435,44.737,29.507,13200.5
2335511038,0.634767,2.223,90.0776,0.119104,-0.399126,0.822486,0.328943,-2.31429,-0.0597625,3.53769,0.904579,0.876569,4.4,-0.6,0,5435,44.788,26.576,11902.9
2335611321,0.634767,2.223,90.0551,0.168394,-0.462119,0.816132,0.504346,-1.86559,-0.113666,4.19592,1.49156,2.23377,4.4,-0.6,0,5435,44.788,26.576,11902.9
2335711649,0.634767,2.223,90.0175,0.171483,-0.477714,0.819327,0.691746,-1.32104,-0.121642,4.60175,1.86806,2.91811,4.4,-0.6,0,5435,44.788,26.576,11902.9
2335812113,0.634767,2.223,89.9772,0.149083,-0.47248,0.826404,0.895046,-0.763614,-0.0950175,4.5653,1.73359,3.41096,4.4,-0.6,0,5435,44.788,26.576,11902.9
2335912812,0.634767,2.223,89.9547,0.116895,-0.45761,0.833596,1.10787,-0.234507,-0.0542579,4.42532,1.46907,2.96034,4.4,-0.6,0,5435,44.788,26.576,11902.9
2336013182,0.634767,2.223,89.9479,0.0864398,-0.439234,0.838936,1.32237,0.24208,-0.0182487,4.16544,1.20328,2.54522,4.4,-0.6,0,5435,44.788,26.576,11902.9
2336113619,0.634767,2.223,89.9476,0.0600285,-0.419834,0.84369,1.5443,0.667641,-0.00455535,3.89868,0.873136,2.11291,-0.4,-5,0,5435,44.788,26.576,11902.9
2336213976,0.634767,2.223,89.9526,0.0223906,-0.37201,0.851172,1.76914,1.0643,0.0213071,3.79691,0.681249,1.80483,-0.4,-5,0,5435,44.788,26.576,11902.9
2336314343,0.634767,2.223,89.974,-0.103008,-0.152064,0.871347,1.99909,1.40402,0.110812,3.1158,0.211151,1.74563,-0.4,-5,0,5435,44.788,26.576,11902.9
2336414675,0.634767,2.223,90.0135,-0.239616,0.0855965,0.84575,2.13062,1.38488,0.154522,0.0503944,-1.57797,-0.17139,-0.4,-5,0,5435,44.788,26.576,11902.9
2336515037,0.634767,2.223,90.0472,-0.323755,0.202557,0.813122,2.19674,1.11608,0.0755527,-1.87914,-2.59788,0.384181,-0.4,-5,0,5435,44.686,31.283,13979.1
2336615448,0.634767,2.223,90.0755,-0.371606,0.2511,0.791996,2.25149,0.735327,0.0237223,-2.55028,-2.99928,1.54933,-0.4,-5,0,5435,44.686,31.283,13979.1
2336715801,0.634767,2.223,90.127,-0.386797,0.262666,0.78301,2.31421,0.292184,0.0170269,-2.83789,-3.40161,1.53314,-0.4,-5,0,5435,44.686,31.283,13979.1
2336816169,0.634767,2.223,90.1983,-0.387205,0.254791,0.781863,2.37192,-0.150749,-0.00977104,-2.81927,-3.41287,1.26013,-0.4,-5,0,5435,44.686,31.283,13979.1
2336916545,0.634768,2.223,90.2051,-0.381215,0.235607,0.786049,2.44363,-0.591018,-0.0328143,-2.60736,-3.40754,1.49109,-0.4,-5,0,5435,44.686,31.283,13979.1
2337016895,0.634768,2.223,90.1828,-0.377724,0.216054,0.79211,2.52047,-1.01729,-0.0662601,-2.4988,-3.27864,1.36391,-0.4,-5,0,5435,44.686,31.283,13979.1
2337117294,0.634768,2.223,90.1825,-0.378327,0.197344,0.798457,2.60659,-1.42654,-0.0759105,-2.20906,-3.14421,1.61195,3.5,2.3,0,5435,44.686,31.283,13979.1
2337217614,0.634768,2.223,90.1921,-0.364595,0.17155,0.805334,2.7048,-1.82489,-0.0892658,-2.00594,-3.13483,1.41463,3.5,2.3,0,5435,44.686,31.283,13979.1
2337317981,0.634768,2.223,90.1751,-0.188352,0.0800578,0.83136,2.81038,-2.20298,-0.0758084,-1.69235,-2.81786,1.59865,3.5,2.3,0,5435,44.686,31.283,13979.1
2337418344,0.634768,2.223,90.1447,0.112644,-0.0701226,0.838239,2.82669,-2.33052,-0.0184614,-0.362576,-0.478406,0.413041,3.5,2.3,0,5435,44.686,31.283,13979.1
2337518725,0.634768,2.223,90.131,0.334588,-0.176125,0.817102,2.70426,-2.10479,-0.0365214,1.26912,2.73296,0.207595,3.5,2.3,0,5435,44.614,31.189,13914.7
2337619134,0.634768,2.223,90.1237,0.444076,-0.225588,0.800738,2.50721,-1.68656,-0.110329,1.86449,4.08372,2.02251,3.5,2.3,0,5435,44.614,31.189,13914.7
2337719446,0.634768,2.223,90.1001,0.482417,-0.243467,0.796036,2.26415,-1.13729,-0.136911,2.28553,4.82114,3.09166,3.5,2.3,0,5435,44.614,31.189,13914.7
2337819809,0.634768,2.223,90.0732,0.475601,-0.239247,0.801364,1.99684,-0.540743,-0.124292,2.30683,4.92478,3.48999,3.5,2.3,0,5435,44.614,31.189,13914.7
2337920204,0.634768,2.223,90.047,0.444201,-0.230748,0.80846,1.74126,0.0231836,-0.0956849,2.16168,4.68313,3.16623,3.5,2.3,0,5435,44.614,31.189,13914.7
2338020555,0.634768,2.223,90.0241,0.409482,-0.229515,0.812293,1.50178,0.542207,-0.0697214,2.00211,4.33783,2.82014,3.5,2.3,0,5435,44.614,31.189,13914.7
2338120953,0.634768,2.223,90.0057,0.378227,-0.235222,0.813524,1.29521,1.0344,-0.0580584,2.04679,4.05259,2.28666,-4.3,2,0,5435,44.614,31.189,13914.7
2338221296,0.634768,2.223,89.9939,0.342823,-0.231559,0.8158,1.12992,1.50182,-0.0383758,2.00509,3.54937,2.21107,-4.3,2,0,5435,44.614,31.189,13914.7
2338321590,0.634768,2.223,89.9882,0.253232,-0.0418475,0.837337,0.999311,1.94565,0.0121297,1.96867,3.04651,2.24134,-4.3,2,0,5435,44.614,31.189,13914.7
2338421939,0.634768,2.223,89.9958,0.146188,0.21928,0.853291,0.757192,2.09365,0.112719,-0.988364,2.13816,0.893473,-4.3,2,0,5435,44.614,31.189,13914.7
2338522308,0.634768,2.223,90.0122,0.0702726,0.370113,0.855172,0.439094,1.95072,0.0789598,-3.34504,1.02503,0.541954,-4.3,2,0,5435,44.637,33.487,14947.6
2338622667,0.634768,2.223,90.0702,0.0358838,0.445822,0.85658,0.100404,1.68414,0.0176744,-4.16606,0.453703,1.53437,-4.3,2,0,5435,44.637,33.487,14947.6
2338723028,0.634768,2.223,90.1308,0.0264705,0.480099,0.860163,-0.26364,1.34326,0.0078731,-4.65359,0.182077,1.85664,-4.3,2,0,5435,44.637,33.487,14947.6
2338823363,0.634768,2.223,90.1491,0.0313108,0.483822,0.865331,-0.639767,0.982817,-0.00460057,-4.7113,0.167272,2.04946,-4.3,2,0,5435,44.637,33.487,14947.6
2338923760,0.634768,2.223,90.1416,0.0440357,0.469971,0.869437,-1.0179,0.627494,-0.0256306,-4.8261,0.357024,1.83588,-4.3,2,0,5435,44.637,33.487,14947.6
2339024135,0.634768,2.223,90.1457,0.0545683,0.450936,0.870579,-1.37951,0.284652,-0.0413652,-4.52916,0.310119,1.95445,-4.3,2,0,5435,44.637,33.487,14947.6
2339124495,0.634768,2.223,90.1581,0.0644161,0.430184,0.87021,-1.7376,-0.0438881,-0.0376611,-4.20748,0.388682,1.92269,1.7,-1.7,0,5435,44.637,33.487,14947.6
2339224833,0.634768,2.223,90.1506,0.0681121,0.396364,0.866164,-2.07773,-0.34751,-0.0391875,-4.06401,0.504377,1.42383,1.7,-1.7,0,5435,44.637,33.487,14947.6
